time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
110.30210900306702,99.7,48.3522583381782,3383252,4423,42.0
110.80436062812805,99.7,48.3522583381782,3383252,4423,42.0
111.30658531188965,99.4,48.35048617339889,3383128,4382,42.0
111.80878615379333,99.4,48.35048617339889,3383128,4382,42.0
112.31045722961426,99.7,48.35048617339889,3383128,4586,42.0
112.81225681304932,99.7,48.35048617339889,3383128,4586,42.0
113.31425380706787,99.7,48.346884677234485,3382876,4463,42.0
113.81623911857605,99.7,48.346884677234485,3382876,4463,42.0
114.3181962966919,99.7,48.335908688923915,3382108,4382,42.0
114.82015776634216,99.7,48.335908688923915,3382108,4382,42.0
115.32188582420349,99.7,48.335908688923915,3382108,4463,42.5
115.82401990890503,99.7,48.335908688923915,3382108,4463,42.5
116.32593846321106,99.7,48.34311168125273,3382612,4382,42.0
116.82807898521423,99.7,48.34311168125273,3382612,4382,42.0
117.33000135421753,99.7,48.33951018508832,3382360,4423,42.0
117.83215594291687,99.7,48.33951018508832,3382360,4423,42.0
118.333988904953,99.7,48.335908688923915,3382108,4504,42.0
118.83699083328247,99.7,48.335908688923915,3382108,4504,42.0
119.33937764167786,99.7,48.324989867219124,3381344,4423,42.0
119.8417489528656,99.7,48.324989867219124,3381344,4423,42.0
120.34415626525879,99.5,48.33939585187675,3382352,4423,42.5
120.84642291069031,99.5,48.33939585187675,3382352,4423,42.5
121.34834361076355,99.7,48.37626831260758,3384932,4463,42.5
121.85053515434265,99.7,48.37626831260758,3384932,4463,42.5
122.35326218605042,99.7,48.38347130493639,3385436,4504,42.5
122.85582232475281,99.7,48.38347130493639,3385436,4504,42.5
123.35821413993835,99.3,48.37626831260758,3384932,4463,42.5
123.86063241958618,99.3,48.37626831260758,3384932,4463,42.5
124.36370515823364,99.7,48.365349490902794,3384168,4504,42.5
124.86569404602051,99.7,48.365349490902794,3384168,4504,42.5
125.36883044242859,99.7,48.413655272790464,3387548,4300,42.0
125.87097525596619,99.7,48.413655272790464,3387548,4300,42.0
126.37363576889038,99.7,48.42085826511928,3388052,4341,42.0
126.87611174583435,99.7,48.42085826511928,3388052,4341,42.0
127.37863183021545,99.6,48.44246724210572,3389564,4545,42.5
127.88211941719055,99.6,48.44246724210572,3389564,4545,42.5
128.3992178440094,99.7,48.42794692423652,3388548,4300,42.5
128.90153861045837,99.7,48.42794692423652,3388548,4300,42.5
129.40373539924622,99.4,48.424345428072115,3388296,4423,42.0
129.90584421157837,99.4,48.424345428072115,3388296,4423,42.0
130.40745759010315,99.7,48.4171424357433,3387792,4463,42.5
130.90942120552063,99.7,48.4171424357433,3387792,4463,42.5
131.4112570285797,99.7,48.42526009376466,3388360,4300,42.5
131.9134223461151,99.7,48.42526009376466,3388360,4300,42.5
132.41532564163208,99.5,48.4432675745867,3389620,4341,42.5
132.91804003715515,99.5,48.4432675745867,3389620,4341,42.5
133.4206738471985,99.7,48.45767355924433,3390628,4463,42.5
133.92304277420044,99.7,48.45767355924433,3390628,4463,42.5
134.42609643936157,99.7,48.45035623370394,3390116,4259,42.0
134.92825627326965,99.7,48.45035623370394,3390116,4259,42.0
135.43027782440186,99.3,48.44669757093376,3389860,4259,42.5
135.93249130249023,99.3,48.44669757093376,3389860,4259,42.5
136.43461394309998,99.7,48.443324741192484,3389624,4504,42.5
136.93713331222534,99.7,48.443324741192484,3389624,4504,42.5
137.43960762023926,99.7,48.47213671050773,3391640,4463,42.5
137.941978931427,99.7,48.47213671050773,3391640,4463,42.5
138.44438219070435,99.7,48.47933970283655,3392144,4423,42.5
138.94670820236206,99.7,48.47933970283655,3392144,4423,42.5
139.44891953468323,99.7,48.47202237729617,3391632,4423,42.5
139.95130276679993,99.7,48.47202237729617,3391632,4423,42.5
140.4537696838379,99.7,48.47562387346058,3391884,4423,42.5
140.95630860328674,99.7,48.47562387346058,3391884,4423,42.5
141.45884370803833,99.6,48.47430904152753,3391792,4423,42.5
141.9610879421234,99.6,48.47430904152753,3391792,4423,42.5
142.46289730072021,99.7,48.47791053769194,3392044,4463,42.5
142.97860741615295,99.7,48.47791053769194,3392044,4463,42.5
143.48301458358765,99.7,48.46710604919872,3391288,4423,42.5
143.99308371543884,99.7,48.46710604919872,3391288,4423,42.5
144.50216913223267,99.4,48.466991715987156,3391280,4382,42.5
145.01619124412537,99.4,48.466991715987156,3391280,4382,42.5
145.52565360069275,99.7,48.463333053216964,3391024,4423,42.5
146.03289222717285,99.7,48.463333053216964,3391024,4423,42.5
146.53736424446106,99.7,48.45973155705256,3390772,4463,42.5
147.04406762123108,99.7,48.45973155705256,3390772,4463,42.5
147.54731512069702,99.7,48.474137541710185,3391780,4504,42.5
148.05403852462769,99.7,48.474137541710185,3391780,4504,42.5
148.55840134620667,99.7,48.47773903787459,3392032,4382,42.5
149.06520748138428,99.7,48.47773903787459,3392032,4382,42.5
149.56840562820435,26.4,48.47762470466302,3392024,4627,43.0
