time(s),GPU_Utilization(%),Memory_Utilization(%),Used_Memory(Bytes),Power_Usage(mW),Temperature(C)
406.4970164299011,35.6,49.961784124033244,3495872,3245,43.0
407.01263427734375,35.6,49.961784124033244,3495872,3245,43.0
407.5164740085602,0.0,49.956067463454815,3495472,3353,43.0
408.02903985977173,0.0,49.956067463454815,3495472,3353,43.0
408.57656717300415,13.2,49.966757618736466,3496220,3286,43.5
409.1618621349335,13.2,49.966757618736466,3496220,3286,43.5
409.70290875434875,0.0,49.96315612257206,3495968,3367,43.0
410.25742983818054,0.0,49.96315612257206,3495968,3367,43.0
410.79967403411865,45.3,49.97396061106528,3496724,3286,43.0
411.34883546829224,0.0,49.9739034444595,3496720,3435,43.0
411.9083592891693,0.0,49.9739034444595,3496720,3435,43.0
412.4775791168213,0.0,49.97750494062391,3496972,3353,43.0
412.98073148727417,0.0,49.97750494062391,3496972,3353,43.0
413.52063608169556,10.7,49.97916277219165,3497088,3286,43.0
414.03411078453064,10.7,49.97916277219165,3497088,3286,43.0
414.59635066986084,14.9,49.97767644044126,3496984,3312,43.0
415.19698452949524,14.9,49.97767644044126,3496984,3312,43.0
415.72928190231323,33.2,49.97407494427685,3496732,3327,43.0
416.24125599861145,33.2,49.97407494427685,3496732,3327,43.0
416.7533628940582,0.0,49.966871951948036,3496228,3353,43.5
417.26677799224854,0.0,49.966871951948036,3496228,3353,43.5
417.77333068847656,0.0,49.97767644044126,3496984,3367,43.5
418.27748012542725,0.0,49.97767644044126,3496984,3367,43.5
418.8025498390198,27.5,49.97756210722969,3496976,3286,43.0
419.36470341682434,27.5,49.97756210722969,3496976,3286,43.0
419.87035751342773,0.0,49.966757618736466,3496220,3394,43.0
420.3758203983307,8.6,49.97396061106528,3496724,3327,43.0
420.93559885025024,8.6,49.97396061106528,3496724,3327,43.0
421.4899182319641,65.5,49.96315612257206,3495968,2877,42.5
422.0117304325104,65.5,49.96315612257206,3495968,2877,42.5
422.51995372772217,0.0,49.96670045213069,3496216,3204,43.5
423.0330410003662,0.0,49.96670045213069,3496216,3204,43.5
423.59128642082214,0.0,49.970187615083525,3496460,3286,43.5
424.1980257034302,0.0,49.970187615083525,3496460,3286,43.5
424.77447509765625,0.0,49.97378911124793,3496712,3286,43.0
425.27783155441284,0.0,49.97378911124793,3496712,3286,43.0
425.8136179447174,23.0,49.97378911124793,3496712,3286,43.5
426.3161976337433,23.0,49.97378911124793,3496712,3286,43.5
426.85154914855957,0.0,49.96298462275471,3495956,3367,43.0
427.3573114871979,0.0,49.96298462275471,3495956,3367,43.0
427.8789961338043,0.0,49.87649154820317,3489904,3408,43.5
428.40653467178345,99.4,49.92937065855359,3493604,3204,43.0
428.92607283592224,99.4,49.92937065855359,3493604,3204,43.0
429.4757218360901,0.0,49.93297215471799,3493856,3353,43.0
430.03298783302307,0.0,49.93297215471799,3493856,3353,43.0
430.5357234477997,0.0,49.92576916238918,3493352,3394,43.5
431.0439372062683,0.0,49.92576916238918,3493352,3394,43.5
431.54672718048096,0.6,49.918566170060366,3492848,3286,43.0
432.05751848220825,0.6,49.918566170060366,3492848,3286,43.0
432.6362946033478,66.8,49.936573650882394,3494108,3163,42.5
433.19921231269836,66.8,49.936573650882394,3494108,3163,42.5
433.79468297958374,0.0,49.929313491947795,3493600,3367,43.0
434.2977340221405,0.0,49.929313491947795,3493600,3367,43.0
434.8319184780121,56.8,49.93640215106504,3494096,3286,43.0
435.33442068099976,56.8,49.93640215106504,3494096,3286,43.0
435.847225189209,40.1,49.92565482917761,3493344,3327,43.0
436.35870146751404,40.1,49.92565482917761,3493344,3327,43.0
436.93766808509827,0.0,49.93645931767083,3494100,3435,43.5
437.47514748573303,45.9,49.943662309999645,3494604,2590,43.0
438.03383564949036,45.9,49.943662309999645,3494604,2590,43.0
438.6052577495575,0.0,49.91627950582899,3492688,3286,43.5
439.1962957382202,0.0,49.91627950582899,3492688,3286,43.5
439.768132686615,23.8,49.92696966111064,3493436,3272,43.0
440.2829134464264,23.8,49.92696966111064,3493436,3272,43.0
440.8223512172699,64.1,49.92696966111064,3493436,3245,43.0
441.3633301258087,64.1,49.92696966111064,3493436,3245,43.0
441.8843557834625,0.0,49.93754548318073,3494176,3353,43.0
442.4298255443573,84.7,49.93394398701632,3493924,3204,43.0
442.9523787498474,84.7,49.93394398701632,3493924,3204,43.0
443.49674558639526,59.7,49.941146979345135,3494428,3286,43.0
444.0571675300598,59.7,49.941146979345135,3494428,3286,43.0
444.60401678085327,8.3,49.94400530963434,3494628,3327,43.0
445.23332047462463,8.3,49.94400530963434,3494628,3327,43.0
445.79611253738403,0.0,49.93320082114113,3493872,3353,43.0
446.2997193336487,0.0,49.93320082114113,3493872,3353,43.0
446.8048756122589,47.6,49.94040381346994,3494376,3353,43.0
447.30786299705505,47.6,49.94040381346994,3494376,3353,43.0
447.8399484157562,49.1,49.94760680579875,3494880,3286,43.0
448.57507824897766,0.0,49.94400530963434,3494628,2386,43.0
449.0826344490051,0.0,49.94400530963434,3494628,2386,43.0
449.630490064621,99.3,49.947492472587186,3494872,2999,42.5
450.2231764793396,99.3,49.947492472587186,3494872,2999,42.5
450.76234340667725,97.1,49.94389097642278,3494620,3204,43.0
451.28399777412415,97.1,49.94389097642278,3494620,3204,43.0
451.79298663139343,0.0,49.94028948025837,3494368,3435,43.0
452.29990100860596,0.0,49.94028948025837,3494368,3435,43.0
452.8096146583557,10.7,49.94028948025837,3494368,3245,43.5
453.31325578689575,10.7,49.94028948025837,3494368,3245,43.5
453.83551025390625,53.9,49.954695464916,3495376,3286,43.0
454.33898758888245,53.9,49.954695464916,3495376,3286,43.0
454.85862135887146,0.0,49.936573650882394,3494108,3353,43.0
455.42401599884033,99.0,49.9401751470468,3494360,3163,43.0
455.9408218860626,99.0,49.9401751470468,3494360,3163,43.0
456.5100429058075,0.0,49.95092246893424,3495112,3353,43.5
457.2779049873352,0.0,49.95092246893424,3495112,3353,43.5
457.7900114059448,8.1,49.94732097276983,3494860,2918,43.0
458.30014991760254,8.1,49.94732097276983,3494860,2918,43.0
458.8063187599182,0.0,49.93651648427661,3494104,3353,43.5
459.3140149116516,0.0,49.93651648427661,3494104,3353,43.5
459.82172203063965,17.3,49.94720663955826,3494852,3367,43.0
460.32439827919006,17.3,49.94720663955826,3494852,3367,43.0
460.8488609790802,80.3,49.940003647229446,3494348,3245,43.0
461.39802718162537,18.2,49.940003647229446,3494348,3353,43.0
461.96134877204895,18.2,49.940003647229446,3494348,3353,43.0
462.4641523361206,18.3,49.95801112805148,3495608,3327,43.0
462.9773962497711,18.3,49.95801112805148,3495608,3327,43.0
463.49704146385193,99.4,49.96704345176539,3496240,3163,43.0
464.05701446533203,99.4,49.96704345176539,3496240,3163,43.0
464.55951046943665,0.0,49.952237300867274,3495204,3394,43.0
465.10015988349915,0.0,49.952237300867274,3495204,3394,43.0
465.635214805603,0.0,49.94143281237405,3494448,3353,43.0
466.24001288414,0.0,49.94143281237405,3494448,3353,43.0
466.80601930618286,60.3,49.94143281237405,3494448,3286,43.0
467.3215215206146,60.3,49.94143281237405,3494448,3286,43.0
467.82964301109314,19.3,49.944977141932675,3494696,3312,43.0
468.33236742019653,19.3,49.944977141932675,3494696,3312,43.0
468.8609917163849,80.7,49.94863580470287,3494952,3204,43.0
469.4365005493164,80.7,49.94863580470287,3494952,3204,43.0
469.96005034446716,68.2,49.95572446382011,3495448,3122,43.0
470.5304419994354,0.0,49.94480564211533,3494684,3367,43.0
471.03331112861633,0.0,49.94480564211533,3494684,3367,43.0
471.5476062297821,72.9,49.95200863444414,3495188,3204,43.0
472.06798934936523,72.9,49.95200863444414,3495188,3204,43.0
472.6151568889618,0.0,49.934001153622106,3493928,3394,43.0
473.14642548561096,0.0,49.934001153622106,3493928,3394,43.0
473.673544883728,99.4,49.948407138279734,3494936,3122,42.5
474.2099027633667,99.4,49.948407138279734,3494936,3122,42.5
474.7749447822571,4.8,49.934001153622106,3493928,3286,43.0
475.2896821498871,4.8,49.934001153622106,3493928,3286,43.0
475.8022105693817,0.0,49.934001153622106,3493928,3394,43.0
476.30480217933655,0.0,49.934001153622106,3493928,3394,43.0
476.8116524219513,0.0,49.93748831657494,3494172,3394,43.5
477.40695214271545,0.0,49.93748831657494,3494172,3394,43.5
477.90982604026794,0.0,49.95189430123257,3495180,3394,43.0
478.4408600330353,0.0,49.93382965380475,3493916,3327,43.0
478.96413707733154,0.0,49.93382965380475,3493916,3327,43.0
479.46662855148315,0.0,49.94463414229797,3494672,3353,43.0
479.99886178970337,0.0,49.94463414229797,3494672,3353,43.0
480.51068472862244,0.0,49.94463414229797,3494672,3367,43.0
481.0133693218231,0.0,49.94463414229797,3494672,3367,43.0
481.5449266433716,0.0,49.94812130525081,3494916,3435,43.0
482.06378698349,0.0,49.94812130525081,3494916,3435,43.0
482.641241312027,0.0,49.95149413499208,3495152,3353,43.5
483.2342269420624,0.0,49.95149413499208,3495152,3353,43.5
483.80263447761536,0.6,49.95509563115649,3495404,3286,43.0
484.3169147968292,0.6,49.95509563115649,3495404,3286,43.0
484.85353684425354,37.8,49.96189845724481,3495880,3286,43.0
485.50697350502014,37.8,49.96189845724481,3495880,3286,43.0
486.01774048805237,0.0,49.95738229538785,3495564,3394,43.0
486.5219056606293,99.6,49.94046098007573,3494380,3081,43.0
487.0810441970825,99.6,49.94046098007573,3494380,3081,43.0
487.65798330307007,0.0,49.958468460897755,3495640,3327,43.0
488.1616413593292,0.0,49.958468460897755,3495640,3327,43.0
488.68729162216187,84.1,49.94674930671199,3494820,3163,43.0
489.2233054637909,84.1,49.94674930671199,3494820,3163,43.0
489.80514192581177,3.8,49.9503508028764,3495072,3394,43.0
490.31864404678345,3.8,49.9503508028764,3495072,3394,43.0
490.8207359313965,56.3,49.95029363627061,3495068,3327,43.0
491.32381439208984,56.3,49.95029363627061,3495068,3327,43.0
491.8259494304657,0.0,49.97327461179587,3496676,3435,43.0
492.3369369506836,0.0,49.97327461179587,3496676,3435,43.0
492.84674978256226,0.0,49.958868627138244,3495668,3353,43.0
493.34911584854126,0.0,49.958868627138244,3495668,3353,43.0
493.8798084259033,99.4,49.96247012330265,3495920,3122,43.0
494.4433968067169,22.9,49.95526713097384,3495416,3327,43.0
494.9451994895935,22.9,49.95526713097384,3495416,3327,43.0
495.4675703048706,22.9,49.95526713097384,3495416,3327,43.0
495.9866328239441,80.4,49.966871951948036,3496228,3245,43.0
496.5429711341858,3.0,49.97636160850822,3496892,3327,43.0
497.1003053188324,3.0,49.97636160850822,3496892,3327,43.0
497.65177154541016,2.8,49.967615117823236,3496280,3435,43.0
498.210107088089,2.8,49.967615117823236,3496280,3435,43.0
498.8582925796509,0.0,49.983335934413894,3497380,3394,43.0
499.3618142604828,0.0,49.983335934413894,3497380,3394,43.0
499.88449454307556,42.0,49.89455619563098,3491168,3122,42.5
500.4386293888092,45.9,49.91970950217605,3492928,3272,43.0
501.1283082962036,45.9,49.91970950217605,3492928,3272,43.0
501.65600419044495,0.0,49.9234824981578,3493192,2427,43.0
502.2433121204376,0.0,49.9234824981578,3493192,2427,43.0
502.82730746269226,0.0,49.934401319862594,3493956,3204,43.0
503.33862257003784,0.0,49.934401319862594,3493956,3204,43.0
503.88247442245483,15.7,49.93880314850798,3494264,3163,42.5
504.4375867843628,15.2,49.931828822602306,3493776,3312,43.0
504.9958930015564,15.2,49.931828822602306,3493776,3312,43.0
505.53892374038696,4.4,49.93543031876671,3494028,3394,43.0
506.07590675354004,4.4,49.93543031876671,3494028,3394,43.0
506.583331823349,99.3,49.94983630342434,3495036,3408,43.0
507.10248470306396,99.3,49.94983630342434,3495036,3408,43.0
507.6766006946564,0.0,49.9463491404715,3494792,3557,43.5
508.1820251941681,0.0,49.9463491404715,3494792,3557,43.5
508.7157096862793,86.3,49.95355213280031,3495296,3286,43.0
509.28485345840454,86.3,49.95355213280031,3495296,3286,43.0
509.8538143634796,41.1,49.90324551971019,3491776,3367,43.0
510.3565971851349,41.1,49.90324551971019,3491776,3367,43.0
510.88753175735474,52.5,49.92868465928417,3493556,3286,43.0
511.46847319602966,0.0,49.93588765161299,3494060,3435,43.0
511.98833990097046,0.0,49.93588765161299,3494060,3435,43.0
512.8137967586517,0.0,49.95012213645326,3495056,2071,42.5
513.3260383605957,0.0,49.95012213645326,3495056,2071,42.5
513.8376286029816,0.0,49.9561246300606,3495476,3245,43.0
514.3445811271667,0.0,49.9561246300606,3495476,3245,43.0
514.8502452373505,0.0,49.95012213645326,3495056,3327,43.0
515.352879524231,0.0,49.95012213645326,3495056,3327,43.0
515.8880858421326,0.0,49.94652064028885,3494804,3353,43.0
516.4330425262451,0.0,49.94652064028885,3494804,3353,43.0
516.9519901275635,0.0,49.97075928114136,3496500,3286,43.0
517.493471622467,0.0,49.97075928114136,3496500,3286,43.0
518.0125954151154,99.0,49.97853393952802,3497044,3204,43.0
518.5691890716553,39.2,49.97544694281567,3496828,3327,43.5
519.0726947784424,39.2,49.97544694281567,3496828,3327,43.5
519.5985324382782,49.0,49.963441955600985,3495988,3327,43.0
520.1201736927032,49.0,49.963441955600985,3495988,3327,43.0
520.6811163425446,4.0,49.967272118188525,3496256,3312,43.0
521.4314889907837,4.0,49.967272118188525,3496256,3312,43.0
521.9335038661957,0.0,49.97087361435293,3496508,2836,43.0
522.4358825683594,0.0,49.97087361435293,3496508,2836,43.0
522.957261800766,0.0,49.96835828369843,3496332,3353,43.0
523.4915642738342,98.2,49.97801944007596,3497008,3245,43.0
524.0136911869049,98.2,49.97801944007596,3497008,3245,43.0
524.5168812274933,0.0,49.96001195925393,3495748,3327,43.0
525.0330345630646,0.0,49.96001195925393,3495748,3327,43.0
525.5411834716797,0.0,49.97596144226773,3496864,3367,43.5
526.0999410152435,0.0,49.97596144226773,3496864,3367,43.5
526.6531388759613,52.0,49.96927294939098,3496396,3204,43.0
527.1555888652802,52.0,49.96927294939098,3496396,3204,43.0
527.6615445613861,66.7,49.97687610796028,3496928,3353,43.0
528.2264981269836,66.7,49.97687610796028,3496928,3353,43.0
528.8561177253723,1.9,49.975789942450376,3496852,3394,43.0
529.3666815757751,1.9,49.975789942450376,3496852,3394,43.0
529.8767902851105,30.1,49.9593831265903,3495704,3312,43.0
530.3800411224365,30.1,49.9593831265903,3495704,3312,43.0
530.9048631191254,59.7,49.9593831265903,3495704,3327,43.0
531.450701713562,3.8,49.955781630425896,3495452,3286,43.0
532.0090537071228,3.8,49.955781630425896,3495452,3286,43.0
532.5836389064789,0.0,49.95926879337873,3495696,3312,43.0
533.1437046527863,0.0,49.95926879337873,3495696,3312,43.0
533.7211124897003,76.0,49.95206580104992,3495192,3163,43.0
534.2397139072418,76.0,49.95206580104992,3495192,3163,43.0
534.7678120136261,0.0,49.93765981639229,3494184,3312,43.0
535.2939038276672,0.0,49.93765981639229,3494184,3312,43.0
535.8143148422241,19.7,49.94411964284591,3494636,3367,43.0
536.3646652698517,19.7,49.94411964284591,3494636,3367,43.0
536.8704345226288,86.8,49.93331515435269,3493880,3204,43.0
537.3866980075836,86.8,49.93331515435269,3493880,3204,43.0
537.8967108726501,0.0,49.94040381346994,3494376,3327,43.5
538.4208090305328,0.0,49.94040381346994,3494376,3327,43.5
538.9539833068848,92.1,49.94400530963434,3494628,3122,42.5
539.5042424201965,99.4,49.94760680579875,3494880,2999,43.0
540.059892654419,99.4,49.94760680579875,3494880,2999,43.0
540.6027126312256,98.0,49.940632479893075,3494392,3122,42.5
541.131977558136,98.0,49.940632479893075,3494392,3122,42.5
541.6559448242188,85.7,49.94783547222189,3494896,3204,43.0
542.2076742649078,85.7,49.94783547222189,3494896,3204,43.0
542.855306148529,99.5,49.940518146681505,3494384,3245,43.0
543.382554769516,99.5,49.940518146681505,3494384,3245,43.0
543.9286427497864,0.0,49.93331515435269,3493880,3327,43.0
544.4721071720123,0.0,49.947492472587186,3494872,3327,43.0
545.0309526920319,0.0,49.947492472587186,3494872,3327,43.0
545.6060907840729,0.0,49.9582969610804,3495628,3353,43.0
546.1649942398071,0.0,49.9582969610804,3495628,3353,43.0
546.6835522651672,37.0,49.96184129063902,3495876,3122,42.5
547.2382433414459,37.0,49.96184129063902,3495876,3122,42.5
547.7472701072693,0.0,49.94732097276983,3494860,3476,43.5
548.2821936607361,0.0,49.94732097276983,3494860,3476,43.5
548.8283493518829,48.4,49.940117980441016,3494356,3327,43.0
549.3755660057068,48.4,49.940117980441016,3494356,3327,43.0
549.8888742923737,90.6,49.940117980441016,3494356,3204,43.0
550.3940691947937,90.6,49.940117980441016,3494356,3204,43.0
550.921355009079,99.6,49.94371947660542,3494608,2918,43.5
551.4647741317749,0.6,49.94371947660542,3494608,3353,43.0
551.9838931560516,0.6,49.94371947660542,3494608,3353,43.0
552.4969816207886,0.0,49.94360514339385,3494600,3353,43.0
552.9989051818848,0.0,49.94360514339385,3494600,3353,43.0
553.5144834518433,27.4,49.940003647229446,3494348,3204,43.0
554.0328760147095,27.4,49.940003647229446,3494348,3204,43.0
554.5881416797638,0.0,49.94360514339385,3494600,3327,43.0
555.1456537246704,0.0,49.94360514339385,3494600,3327,43.0
555.6975717544556,0.0,49.94360514339385,3494600,3312,43.0
556.2563989162445,0.0,49.94360514339385,3494600,3312,43.0
556.7591798305511,0.0,49.940003647229446,3494348,3353,43.0
557.3294384479523,0.0,49.940003647229446,3494348,3353,43.0
557.8682582378387,0.0,49.93623065124769,3494084,3353,43.0
558.3812968730927,0.0,49.93623065124769,3494084,3353,43.0
558.8929765224457,0.0,49.94703513974091,3494840,3353,43.0
559.3963186740875,0.0,49.94703513974091,3494840,3353,43.0
559.9338293075562,0.6,49.96144112439854,3495848,3353,43.0
560.4932897090912,0.0,49.968644116727354,3496352,3353,43.5
560.9950094223022,0.0,49.968644116727354,3496352,3353,43.5
561.5327639579773,0.0,49.968644116727354,3496352,3353,43.5
562.0519373416901,0.0,49.97224561289176,3496604,3327,43.5
562.6042363643646,0.0,49.95412379885815,3495336,3353,43.0
563.1591279506683,0.0,49.95412379885815,3495336,3353,43.0
563.6616766452789,0.0,49.95412379885815,3495336,3353,43.0
564.1926627159119,0.0,49.95412379885815,3495336,3353,43.0
564.6981899738312,0.0,49.95052230269374,3495084,3394,43.0
565.4600474834442,0.0,49.95052230269374,3495084,3394,43.0
565.9726097583771,28.3,49.96852978351578,3496344,2877,43.0
566.5012967586517,28.3,49.96852978351578,3496344,2877,43.0
567.0212650299072,99.6,49.957725295022556,3495588,3081,43.0
567.5238606929779,82.5,49.9648139541398,3496084,3286,43.5
568.02929854393,82.5,49.9648139541398,3496084,3286,43.5
568.5962896347046,40.2,49.961669790821674,3495864,3327,43.5
569.155341386795,40.2,49.961669790821674,3495864,3327,43.5
569.7095673084259,0.0,49.94932180397228,3495000,3435,43.0
570.2670366764069,0.0,49.94932180397228,3495000,3435,43.0
570.7706565856934,0.0,49.96161262421589,3495860,3435,43.5
571.3756215572357,0.0,49.96161262421589,3495860,3435,43.5
571.8847835063934,0.0,49.88638137100384,3490596,3394,43.0
572.3937976360321,0.0,49.88638137100384,3490596,3394,43.0
572.90633893013,0.0,49.922281999436336,3493108,3394,43.5
573.4101972579956,0.0,49.922281999436336,3493108,3394,43.5
573.9412703514099,0.0,49.92588349560074,3493360,3312,43.0
574.4841597080231,0.0,49.918737669877714,3492860,3353,43.0
575.0386917591095,0.0,49.918737669877714,3492860,3353,43.0
575.599499464035,15.3,49.92233916604212,3493112,3353,43.0
576.1545479297638,15.3,49.92233916604212,3493112,3353,43.0
576.7296078205109,0.0,49.9115346775489,3492356,3353,43.0
577.2461178302765,0.0,49.9115346775489,3492356,3353,43.0
577.7585561275482,99.6,49.918623336666144,3492852,3081,43.0
578.2743446826935,99.6,49.918623336666144,3492852,3081,43.0
578.7775692939758,0.0,49.91142034433733,3492348,3327,43.5
579.3866930007935,0.0,49.91142034433733,3492348,3327,43.5
579.895884513855,0.0,49.92582632899496,3493356,3353,43.5
580.4058067798615,0.0,49.92582632899496,3493356,3353,43.5
580.9127299785614,0.0,49.918566170060366,3492848,3353,43.0
581.4161267280579,0.0,49.918566170060366,3492848,3353,43.0
581.9438762664795,0.0,49.88826786899472,3490728,3327,43.0
582.485965013504,0.0,49.88826786899472,3490728,3327,43.0
583.0052638053894,0.0,49.90976251276959,3492232,3435,43.0
583.5436453819275,0.0,49.90976251276959,3492232,3435,43.0
584.0607950687408,0.6,49.913364008933996,3492484,3245,43.0
584.6014113426208,0.6,49.92416849742722,3493240,3367,43.0
585.200008392334,0.6,49.92416849742722,3493240,3367,43.0
585.705493927002,1.4,49.92416849742722,3493240,2427,43.0
586.2422358989716,1.4,49.92416849742722,3493240,2427,43.0
586.7468144893646,0.0,49.9169655050984,3492736,3245,43.0
587.3339302539825,0.0,49.9169655050984,3492736,3245,43.0
587.8841714859009,0.6,49.92405416421565,3493232,3204,43.0
588.4115359783173,0.6,49.92405416421565,3493232,3204,43.0
588.9214110374451,0.0,49.93485865270887,3493988,3327,43.0
589.4243278503418,0.0,49.93485865270887,3493988,3327,43.0
589.9587209224701,0.0,49.91685117188683,3492728,3353,43.5
590.5147242546082,0.0,49.914393007838115,3492556,3327,43.0
591.0176613330841,0.0,49.914393007838115,3492556,3327,43.0
591.5209279060364,0.0,49.90598951678783,3491968,3408,43.0
592.0736258029938,0.0,49.90598951678783,3491968,3408,43.0
592.6209008693695,0.0,49.88786770275423,3490700,3367,43.0
593.172415971756,0.0,49.88786770275423,3490700,3367,43.0
593.7425649166107,0.0,49.88786770275423,3490700,3353,43.0
594.295037984848,0.0,49.88786770275423,3490700,3353,43.0
594.9166252613068,0.0,49.88786770275423,3490700,3353,43.0
595.4279818534851,0.0,49.88786770275423,3490700,3353,43.0
595.9331221580505,0.0,49.89867219124745,3491456,3367,43.0
596.4357299804688,0.0,49.89867219124745,3491456,3367,43.0
596.9563875198364,0.0,49.88786770275423,3490700,3286,43.0
597.5002038478851,0.0,49.88786770275423,3490700,3286,43.0
598.0206029415131,0.0,49.891354865707065,3490944,3394,43.0
598.5262162685394,0.0,49.891354865707065,3490944,3394,43.0
599.0866026878357,14.9,49.88775336954266,3490692,3204,42.5
599.6674835681915,0.0,49.90576085036469,3491952,3286,43.0
600.1767771244049,0.0,49.90576085036469,3491952,3286,43.0
600.7466778755188,0.0,49.916565338857914,3492708,3353,43.0
601.301397562027,0.0,49.916565338857914,3492708,3353,43.0
601.8654253482819,0.0,49.90987684598116,3492240,3394,43.0
602.4260408878326,0.0,49.90987684598116,3492240,3394,43.0
602.9648993015289,0.0,49.89169786534177,3490968,3394,43.0
603.5373253822327,0.0,49.89169786534177,3490968,3394,43.0
604.0538396835327,0.0,49.9061038499994,3491976,3394,43.5
604.6259958744049,54.8,49.9061038499994,3491976,3367,43.0
605.1799623966217,54.8,49.9061038499994,3491976,3367,43.0
605.7512245178223,0.0,49.909705346163804,3492228,3394,43.0
606.2537915706635,0.0,49.909705346163804,3492228,3394,43.0
606.7616496086121,0.0,49.909705346163804,3492228,3394,43.0
607.3737380504608,0.0,49.909705346163804,3492228,3394,43.0
607.9045379161835,0.0,49.89518502829461,3491212,3286,43.0
608.4332377910614,0.0,49.89518502829461,3491212,3286,43.0
608.9772510528564,0.0,49.89518502829461,3491212,3286,43.0
609.5556976795197,0.0,49.909591012952234,3492220,3327,43.0
610.0702781677246,0.0,49.909591012952234,3492220,3327,43.0
610.6115207672119,12.2,49.90598951678783,3491968,3435,43.0
611.1381456851959,12.2,49.90598951678783,3491968,3435,43.0
611.6729674339294,0.0,49.90598951678783,3491968,3286,43.0
612.1883480548859,0.0,49.90598951678783,3491968,3286,43.0
612.755117893219,0.0,49.90947667974067,3492212,3394,43.5
613.3341360092163,0.0,49.90947667974067,3492212,3394,43.5
613.9965603351593,0.0,49.909419513134885,3492208,3327,43.5
614.5021386146545,0.0,49.909419513134885,3492208,3327,43.5
615.0230939388275,38.4,49.909419513134885,3492208,2795,43.0
615.5402917861938,38.4,49.909419513134885,3492208,2795,43.0
616.0468103885651,0.0,49.91302100929929,3492460,3204,43.0
616.5842869281769,0.0,49.91302100929929,3492460,3204,43.0
617.1020979881287,0.0,49.92022400162811,3492964,3327,43.0
617.6752324104309,78.5,49.91176334397204,3492372,3286,43.0
618.1936793327332,78.5,49.91176334397204,3492372,3286,43.0
618.695746421814,0.0,49.92256783246526,3493128,3367,43.0
619.2194006443024,0.0,49.92256783246526,3493128,3367,43.0
619.7247085571289,53.1,49.91176334397204,3492372,3394,43.5
620.2450351715088,53.1,49.91176334397204,3492372,3394,43.5
620.778817653656,0.0,49.91536484013645,3492624,3327,43.0
621.3562669754028,0.0,49.91536484013645,3492624,3327,43.0
621.8834130764008,7.3,49.908161847807634,3492120,3286,43.0
622.4419410228729,7.3,49.908161847807634,3492120,3286,43.0
622.9514071941376,0.0,49.918966336300855,3492876,3245,43.0
623.4550621509552,0.0,49.918966336300855,3492876,3245,43.0
623.9862213134766,0.0,49.918852003089285,3492868,3286,43.0
624.5532264709473,0.0,49.918852003089285,3492868,3286,43.0
625.0615427494049,0.0,49.9187948364835,3492864,3312,43.5
625.5638871192932,0.0,49.9187948364835,3492864,3312,43.5
626.0685822963715,0.0,49.92239633264791,3493116,3327,43.0
626.5709171295166,46.2,49.9187948364835,3492864,3204,43.0
627.0796995162964,46.2,49.9187948364835,3492864,3204,43.0
627.6540265083313,25.7,49.92239633264791,3493116,3476,43.5
628.2069671154022,25.7,49.92239633264791,3493116,3476,43.5
628.7562880516052,0.0,49.936687984093965,3494116,3353,43.0
629.2599096298218,0.0,49.936687984093965,3494116,3353,43.0
629.7960870265961,0.0,49.93308648792956,3493864,3394,43.5
630.3180663585663,0.0,49.93308648792956,3493864,3394,43.5
630.9417626857758,0.0,49.907876014778715,3492100,3163,43.5
631.4480645656586,0.0,49.907876014778715,3492100,3163,43.5
631.9580020904541,0.0,49.91147751094312,3492352,3394,43.0
632.4665791988373,0.0,49.91147751094312,3492352,3394,43.0
632.9718413352966,0.0,49.922281999436336,3493108,3312,43.0
633.4743828773499,0.0,49.922281999436336,3493108,3312,43.0
633.9958574771881,0.6,49.92576916238918,3493352,3286,43.0
634.5546734333038,0.0,49.92216766622477,3493100,3476,43.0
635.0584766864777,0.0,49.92216766622477,3493100,3476,43.0
635.5955157279968,0.0,49.93297215471799,3493856,3353,43.0
636.1107630729675,0.0,49.93297215471799,3493856,3353,43.0
636.6612551212311,0.0,49.914907507290174,3492592,3353,43.0
637.1643011569977,0.0,49.914907507290174,3492592,3353,43.0
637.6972308158875,0.0,49.914907507290174,3492592,3327,43.0
638.2134823799133,0.0,49.914907507290174,3492592,3327,43.0
638.7862498760223,0.0,49.90759018174979,3492080,3394,43.0
639.380354642868,0.0,49.90759018174979,3492080,3394,43.0
639.9133961200714,0.0,49.90398868558538,3491828,3286,43.0
640.4383959770203,0.0,49.90398868558538,3491828,3286,43.0
640.9640946388245,4.1,49.925597662571825,3493340,3435,43.0
641.5092391967773,4.1,49.925597662571825,3493340,3435,43.0
642.025937795639,99.6,49.92199616640742,3493088,3040,43.0
642.5457811355591,99.6,49.92199616640742,3493088,3040,43.0
643.049394607544,1.3,49.867516391095045,3489276,3394,43.0
643.5515596866608,0.0,49.90198785438294,3491688,3353,43.0
644.1082792282104,0.0,49.90198785438294,3491688,3353,43.0
644.6105813980103,0.0,49.89838635821853,3491436,3353,43.0
645.1220669746399,0.0,49.89838635821853,3491436,3353,43.0
645.6694555282593,0.0,49.905589350547345,3491940,3245,43.0
646.1718771457672,0.0,49.905589350547345,3491940,3245,43.0
646.6778206825256,0.0,49.916393839040566,3492696,3367,43.0
647.2435209751129,0.0,49.916393839040566,3492696,3367,43.0
647.7451751232147,0.6,49.916336672434774,3492692,3204,43.0
648.2805383205414,0.6,49.916336672434774,3492692,3204,43.0
